time,amp
1.129011290112901,-99.917874773492059
1.129111291112911,-93.774333184000596
1.129211292112921,-78.449685495328268
1.129311293112931,-55.444312585536636
1.129411294112941,-27.010587384013107
1.129511295112951,4.067646822830123
1.129611296112961,34.747632428095756
1.129711297112971,62.025602906351075
1.129811298112981,83.230870739718384
1.129911299112991,96.287304781972892
1.130011300113001,99.916596756758310
1.130111301113011,93.763415801630813
1.130211302113021,78.430197628779467
1.130311303113031,55.418162221396550
1.130411304113041,26.980334809952218
1.130511305113051,-4.099039686621327
1.130611306113061,-34.777092019769889
1.130711307113071,-62.050244943722220
1.130811308113081,-83.248282609961493
1.130911309113091,-96.295781751797946
1.131011310113101,-99.915308876678509
1.131111311113111,-93.752489163331788
1.131211312113121,-78.410702019932103
1.131311313113131,-55.392006386613780
1.131411314113141,-26.950079572495444
1.131511315113151,4.130432145772610
1.131611316113161,34.806548178374761
1.131711317113171,62.074880855754699
1.131811318113181,83.265686262294437
1.131911319113191,96.304249215709291
1.132011320113201,99.914011133381479
1.132111321113211,93.741553270182166
1.132211322113221,78.391198670707183
1.132311323113231,55.365845083765599
1.132411324113241,26.919821674651345
1.132511325113251,-4.161824197185038
1.132611326113261,-34.836000901034552
1.132711327113271,-62.099510640016561
1.132811328113281,-83.283081694983466
1.132911329113291,-96.312707172871029
1.133011330113301,-99.912703526993880
1.133111331113311,-93.730608123261476
1.133211332113321,-78.371687583037058
1.133311333113331,-55.339678315434540
1.133411334113341,-26.889561119390432
1.133511335113351,4.193215837759723
1.133611336113361,34.865450184841805
1.133711337113371,62.124134294076470
1.133811338113381,83.300468906311394
1.133911339113391,96.321155622448245
1.134011340113401,99.911386057644819
1.134111341113411,93.719653723650225
1.134211342113421,78.352168758847753
1.134311343113431,55.313506084203667
1.134411344113441,26.859297909699904
1.134511345113451,-4.224607064397814
1.134611346113461,-34.894896026857460
1.134711347113471,-62.148751815503665
1.134811348113481,-83.317847894580694
1.134911349113491,-96.329594563606918
1.135011350113501,-99.910058725465774
1.135111351113511,-93.708690072429718
1.135211352113521,-78.332642200055531
1.135311353113531,-55.287328392656597
1.135411354113541,-26.829032048578160
1.135511355113551,4.255997874000500
1.135611356113561,34.924338424206688
1.135711357113571,62.173363201868014
1.135811358113581,83.335218658056903
1.135911359113591,96.338023995514035
1.136011360113601,99.908721530586348
1.136111361113611,93.697717170682296
1.136211362113621,78.313107908598539
1.136311363113631,55.261145243377499
1.136411364113641,26.798763539012928
1.136511365113651,-4.287388263469014
1.136611366113661,-34.953777373983087
1.136711367113671,-62.197968450739985
1.136811368113681,-83.352581195025280
1.136911369113691,-96.346443917337439
1.137011370113701,-99.907374473138503
1.137111371113711,-93.686735019491124
1.137211372113721,-78.293565886405119
1.137311373113731,-55.234956638951040
1.137411374113741,-26.768492383975744
1.137511375113751,4.318778229704627
1.137611376113761,34.983212873259241
1.137711377113771,62.222567559690653
1.137811378113781,83.369935503790700
1.137911379113791,96.354854328245963
1.138011380113801,99.906017553256206
1.138111381113811,93.675743619940349
1.138211382113821,78.274016135393794
1.138311383113831,55.208762581962446
1.138411384113841,26.738218586471298
1.138511385113851,-4.350167769608656
1.138611386113861,-35.012644919129414
1.138711387113871,-62.247160526291701
1.138811388113881,-83.387281582621185
1.138911389113891,-96.363255227409383
1.139011390113901,-99.904650771073435
1.139111391113911,-93.664742973114954
1.139211392113921,-78.254458657505026
1.139311393113931,-55.182563074997503
1.139411394113941,-26.707942149488073
1.139511395113951,4.381556880082457
1.139611396113961,35.042073508720144
1.139711397113971,62.271747348124308
1.139811398113981,83.404619429804399
1.139911399113991,96.371646613998365
1.140011400114001,99.903274126723602
1.140111401114011,93.653733080100892
1.140211402114021,78.234893454665908
1.140311403114031,55.156358120642516
1.140411404114041,26.677663075998414
1.140511405114051,-4.412945558027430
1.140611406114061,-35.071498639094415
1.140711407114071,-62.296328022734670
1.140811408114081,-83.421949043647658
1.140911409114091,-96.380028487184575
1.141011410114101,-99.901887620344098
1.141111411114111,-93.642713941985022
1.141211412114121,-78.215320528807851
1.141311413114131,-55.130147721484313
1.141411414114141,-26.647381369007771
1.141511415114151,4.444333800345016
1.141611416114161,35.100920307347515
1.141711417114171,62.320902547722987
1.141811418114181,83.439270422421430
1.141911419114191,96.388400846142090
1.142011420114201,99.900491252071816
1.142111421114211,93.631685559855100
1.142211422114221,78.195739881862991
1.142311423114231,55.103931880100788
1.142411424114241,26.617097031499949
1.142511425114251,-4.475721603936701
1.142611426114261,-35.130338510606983
1.142711427114271,-62.345470920663345
1.142811428114281,-83.456583564422075
1.142911429114291,-96.396763690039890
1.143011430114301,-99.899085022043053
1.143111431114311,-93.620647934799806
1.143211432114321,-78.176151515764261
1.143311433114331,-55.077710599108329
1.143411434114341,-26.586810066464484
1.143511435114351,4.507108965704012
1.143611436114361,35.159753245936862
1.143711437114371,62.370033139103811
1.143811438114381,83.473888467940554
1.143911439114391,96.405117018056956
1.144011440114401,99.897668930398169
1.144111441114411,93.609601067908727
1.144211442114421,78.156555432445344
1.144311443114431,55.051483881066929
1.144411444114441,26.556520476891187
1.144511445114451,-4.538495882559879
1.144611446114461,-35.189164510433429
1.144711447114471,-62.394589200646358
1.144811448114481,-83.491185131268551
1.144911449114491,-96.413460829368702
1.145011450114501,-99.896242977276444
1.145111451114511,-93.598544960272363
1.145211452114521,-78.136951633840653
1.145311453114531,-55.025251728565564
1.145411454114541,-26.526228265770115
1.145511455114551,4.569882351371846
1.145611456114561,35.218572301225279
1.145711457114571,62.419139102866907
1.145811458114581,83.508473552698646
1.145911459114591,96.421795123146921
1.146011460114601,99.894807162818637
1.146111461114611,93.587479612982122
1.146211462114621,78.117340121885434
1.146311463114631,54.999014144222244
1.146411464114641,26.495933436091580
1.146511465114651,-4.601268369075646
1.146611466114661,-35.247976615377461
1.146711467114671,-62.443682843324233
1.146811468114681,-83.525753730524187
1.146911469114691,-96.430119898573423
1.147011470114701,-99.893361487166473
1.147111471114711,-93.576405027128317
1.147211472114721,-78.097720898515632
1.147311473114731,-54.972771130598566
1.147411474114741,-26.465635990846170
1.147511475114751,4.632653932572981
1.147611476114761,35.277377449997942
1.147711477114771,62.468220419595490
1.147811478114781,83.543025663039359
1.147911479114791,96.438435154826408
1.148011480114801,99.891905950462686
1.148111481114811,93.565321203810214
1.148211482114821,78.078093965667975
1.148311483114831,54.946522690285107
1.148411484114841,26.435335933024724
1.148511485114851,-4.664039038731532
1.148611486114861,-35.306774802184407
1.148711487114871,-62.492751829285062
1.148811488114881,-83.560289348539129
1.148911489114891,-96.446740891080523
1.149011490114901,-99.890440552850961
1.149111491114911,-93.554228144115939
1.149211492114921,-78.058459325279955
1.149311493114931,-54.920268825891995
1.149411494114941,-26.405033265618322
1.149511495114951,4.695423684487162
1.149611496114961,35.336168669034869
1.149711497114971,62.517277069944690
1.149811498114981,83.577544785319319
1.149911499114991,96.455037106520365
1.150011500115001,99.888965294475923
1.150111501115011,93.543125849140537
1.150211502115021,78.038816979289805
1.150311503115031,54.894009540010927
1.150411504115041,26.374727991618329
1.150511505115051,-4.726807866741712
1.150611506115061,-35.365559047647686
1.150711507115071,-62.541796139153327
1.150811508115081,-83.594791971676543
1.150911509115091,-96.463323800326961
1.151011510115101,-99.887480175483248
1.151111511115111,-93.532014319986033
1.151211512115121,-78.019166929636569
1.151311513115131,-54.867744835205592
1.151411514115141,-26.344420114016348
1.151511515115151,4.758191582374355
1.151611516115161,35.394945935121569
1.151711517115171,62.566309034517190
1.151811518115181,83.612030905908213
1.151911519115191,96.471600971679294
1.152011520115201,99.885985196019504
1.152111521115211,93.520893557743278
1.152211522115221,77.999509178259970
1.152311523115231,54.841474714097224
1.152411524115241,26.314109635804243
1.152511525115251,-4.789574828287024
1.152611526115261,-35.424329328555572
1.152711527115271,-62.590815753589844
1.152811528115281,-83.629261586312580
1.152911529115291,-96.479868619760268
1.153011530115301,-99.884480356232302
1.153111531115311,-93.509763563510035
1.153211532115321,-77.979843727100587
1.153311533115331,-54.815199179279126
1.153411534115341,-26.283796559974142
1.153511535115351,4.820957601415762
1.153611536115361,35.453709225049074
1.153711537115371,62.615316293960966
1.153811538115381,83.646484011188733
1.153911539115391,96.488126743758244
1.154011540115401,99.882965656270159
1.154111541115411,93.498624338389064
1.154211542115421,77.960170578099678
1.154311543115431,54.788918233316572
1.154411544115441,26.253480889518414
1.154511545115451,-4.852339898628530
1.154611546115461,-35.483085621701832
1.154711547115471,-62.639810653211967
1.154811548115481,-83.663698178836498
1.154911549115491,-96.496375342853497
1.155011550115501,-99.881441096282629
1.155111551115511,-93.487475883477970
1.155211552115521,-77.940489733199300
1.155311553115531,-54.762631878832437
1.155411554115541,-26.223162627429712
1.155511555115551,4.883721716827397
1.155611556115561,35.512458515613922
1.155711557115571,62.664298828924856
1.155811558115581,83.680904087559711
1.155911559115591,96.504614416231789
1.156011560115601,99.879906676420191
1.156111561115611,93.476318199877255
1.156211562115621,77.920801194335141
1.156311563115631,54.736340118412087
1.156411564115641,26.192841776700909
1.156511565115651,-4.915103052948552
1.156611566115661,-35.541827903891097
1.156711567115671,-62.688780818682289
1.156811568115681,-83.698101735650539
1.156911569115691,-96.512843963084265
1.157011570115701,-99.878362396834333
1.157111571115711,-93.465151288688389
1.157211572115721,-77.901104963472150
1.157311573115731,-54.710042954650930
1.157411574115741,-26.162518340325164
1.157511575115751,4.946483903860091
1.157611576115761,35.571193783618185
1.157711577115771,62.713256620067469
1.157811578115781,83.715291121420634
1.157911579115791,96.521063982594058
1.158011580115801,99.876808257676913
1.158111581115811,93.453975151013694
1.158211582115821,77.881401042533284
1.158311583115831,54.683740390144919
1.158411584115841,26.132192321284897
1.158511585115851,-4.977864266475589
1.158611586115861,-35.600556151912258
1.158711587115871,-62.737726230664279
1.158811588115881,-83.732472243173120
1.158911589115891,-96.529274473951205
1.159011590115901,-99.875244259103056
1.159111591115911,-93.442789787956457
1.159211592115921,-77.861689433463610
1.159311593115931,-54.657432427490527
1.159411594115941,-26.101863722606687
1.159511595115951,5.009244137697306
1.159611596115961,35.629915005874786
1.159711597115971,62.762189648057173
1.159811598115981,83.749645099202624
1.159911599115991,96.537475436345233
1.160011600116001,99.873670401265457
1.160111601116011,93.431595200620833
1.160211602116021,77.841970138230380
1.160311603116031,54.631119069284765
1.160411604116041,26.071532547251529
1.160511605116051,-5.040623514427553
1.160611606116061,-35.659270342596955
1.160711607116071,-62.786646869831216
1.160811608116081,-83.766809687823269
1.160911609116091,-96.545666868966535
1.161011610116101,-99.872086684319484
1.161111611116111,-93.420391390111917
1.161211612116121,-77.822243158758795
1.161311613116131,-54.604800318125179
1.161411614116141,-26.041198798213582
1.161511615116151,5.072002393568692
1.161611616116161,35.688622159180937
1.161711617116171,62.811097893572118
1.161811618116181,83.783966007340595
1.161911619116191,96.553848771006528
1.162011620116201,99.870493108423176
1.162111621116211,93.409178357535694
1.162211622116221,77.802508496996211
1.162311623116231,54.578476176609847
1.162411624116241,26.010862478520203
1.162511625116251,-5.103380772023130
1.162611626116261,-35.717970452745170
1.162711627116271,-62.835542716866158
1.162811628116281,-83.801114056054800
1.162911629116291,-96.562021141657496
1.163011630116301,-99.868889673732127
1.163111631116311,-93.397956103999064
1.163211632116321,-77.782766154908629
1.163311633116331,-54.552146647337374
1.163411634116341,-25.980523591133121
1.163511635116351,5.134758646687652
1.163611636116361,35.747315220381907
1.163711637116371,62.859981337300241
1.163811638116381,83.818253832270045
1.163911639116391,96.570183980114194
1.164011640116401,99.867276380404618
1.164111641116411,93.386724630609848
1.164211642116421,77.763016134430600
1.164311643116431,54.525811732906902
1.164411644116441,25.950182139047271
1.164511645116451,-5.166136014476117
